1192	0	1	61.8954	441.069	1
1193	0	1	62.6664	441.565	1
1194	0	1	62.7945	441.624	1
1195	0	1	63.3378	441.241	1
1196	0	1	63.2655	441.493	1
1197	0	1	61.6781	442.472	1
1198	0	1	59.6964	443.669	1
1199	0	1	59.1121	444.383	1
1200	0	1	56.7019	446.701	1
1201	0	1	54.0615	447.986	1
1202	0	1	50.9115	448.717	1
1203	0	1	48.4322	448.735	1
1204	0	1	44.5021	449.414	1
1205	0	1	43.89	450.305	1
1206	0	1	44.2633	451.29	1
1207	0	1	44.0941	451.745	1
1208	0	1	43.8973	452.765	1
1209	0	1	45.1125	454.153	1
1210	0	1	50.2389	454.324	1
1211	0	1	52.722	454.524	1
1212	0	1	57.5095	456.115	1
1213	0	1	57.8519	456.332	1
1214	0	1	59.0671	457.511	1
1215	0	1	60.4302	457.887	1
1216	0	1	61.2971	458.746	1
1217	0	1	61.7504	459.125	1
1218	0	1	62.1632	458.674	1
1219	0	1	62.4853	458.47	1
1220	0	1	63.4486	458.022	1
1221	0	1	64.9521	458.168	1
1222	0	1	65.2761	457.93	1
1223	0	1	65.3837	458.161	1
1224	0	1	66.6175	458.432	1
1225	0	1	66.8564	458.856	1
1226	0	1	67.0007	458.848	1
1227	0	1	67.9328	458.671	1
1228	0	1	68.4384	458.168	1
1229	0	1	68.9477	457.262	1
1230	0	1	69.5179	455.955	1
1231	0	1	71.2123	454.214	1
1232	0	1	73.0307	452.292	1
1233	0	1	74.091	451.062	1
1234	0	1	75.3323	450.084	1
1235	0	1	76.2296	449.302	1
1236	0	1	76.5134	448.131	1
1237	0	1	77.1776	446.7	1
1238	0	1	79.3158	446.724	1
1239	0	1	78.799	447.759	1
1240	0	1	80.4364	446.085	1
1241	0	1	81.533	444.334	1
1242	0	1	83.845	442.486	1
1243	0	1	85.9509	440.247	1
1244	0	1	88.026	439.049	1
1245	0	1	90.4968	439.351	1
1246	0	1	93.2277	440.306	1
1247	0	1	93.9089	441.056	1
1248	0	1	94.6306	439.511	1
1249	0	1	95.7197	437.853	1
1250	0	1	99.6355	433.932	1
1251	0	1	102.32	431.545	1
1252	0	1	105.973	429.021	1
1253	0	1	108.238	427.997	1
1254	0	1	109.59	427.578	1
1255	0	1	111.822	427.404	1
1256	0	1	113.747	426.202	1
1257	0	1	113.715	425.628	1
1258	0	1	112.212	424.64	1
1259	0	1	110.748	424.974	1
1260	0	1	109.091	423.295	1
1261	0	1	107.532	425.269	1
1262	0	1	106.456	425.385	1
1263	0	1	105.06	426.579	1
1264	0	1	104.473	427.059	1
1265	0	1	104.627	427.066	1
1266	0	1	104.157	427.479	1
1267	0	1	103.417	426.378	1
1268	0	1	102.741	427.666	1
1269	0	1	102.57	426.716	1
1270	0	1	101.988	426.599	1
1271	0	1	100.699	427.627	1
1272	0	1	100.233	427.522	1
1273	0	1	98.3141	426.881	1
1274	0	1	96.6497	426.485	1
1275	0	1	96.5131	426.724	1
1276	0	1	95.9139	426.975	1
1277	0	1	95.5868	427.03	1
1278	0	1	95.6907	427.367	1
1279	0	1	94.9978	427.175	1
1280	0	1	94.1891	426.577	1
1281	0	1	93.7382	426.743	1
1282	0	1	92.2246	427.737	1
1283	0	1	91.6	430.726	1
1284	0	1	90.1784	433.788	1
1285	0	1	88.4908	437.226	1
1286	0	1	87.1738	439.517	1
1287	0	1	86.5904	442.376	1
1288	0	1	86.9261	444.059	1
1289	0	1	87.6977	444.686	1
1290	0	1	89.3535	446.928	1
1291	0	1	92.731	448.14	1
1292	0	1	96.0511	449.247	1
1293	0	1	99.7864	450.237	1
1294	0	1	102.724	451.462	1
1295	0	1	105.421	452.113	1
1296	0	1	109.117	452.812	1
1297	0	1	111.671	453.285	1
1298	0	1	113.473	454.251	1
1299	0	1	116.403	455.64	1
1300	0	1	119.255	457.278	1
1301	0	1	120.552	458.636	1
1302	0	1	120.394	459.154	1
1303	0	1	123.121	459.601	1
1304	0	1	122.967	459.86	1
1305	0	1	123.018	459.97	1
1306	0	1	124.55	460.21	1
1307	0	1	125.783	459.689	1
1308	0	1	126.168	460.043	1
1309	0	1	125.119	460.346	1
1310	0	1	125.857	460.311	1
1311	0	1	124.701	459.871	1
1312	0	1	123.671	460.073	1
1313	0	1	123.714	460.005	1
1314	0	1	122.756	459.947	1
1315	0	1	121.546	459.605	1
1316	0	1	122.582	459.754	1
1317	0	1	121.87	459.659	1
1318	0	1	121.063	459.25	1
1319	0	1	121.125	459.715	1
1320	0	1	120.721	459.725	1
1321	0	1	117.543	459.414	1
1322	0	1	115.615	459.151	1
1323	0	1	115.563	459.141	0
1324	0	1	113.801	459.132	1
1325	0	1	113.008	458.98	1
1326	0	1	112.997	458.972	0
1327	0	1	112.923	458.542	1
1328	0	1	111.586	458.623	1
1329	0	1	108.819	458.185	1
1330	0	1	106.698	458.156	1
1331	0	1	105.042	458.061	1
1332	0	1	101.767	457.937	1
1333	0	1	99.4451	457.969	1
1334	0	1	97.1391	458.312	1
1335	0	1	96.765	457.533	1
1336	0	1	99.2668	456.859	1
1337	0	1	100.73	456.786	1
1338	0	1	101.625	456.552	1
1339	0	1	101.696	456.231	1
1340	0	1	101.563	455.927	1
1341	0	1	101.379	456.074	1
1342	0	1	100.492	455.865	1
1343	0	1	99.1761	455.392	1
1344	0	1	99.1503	455.431	1
1345	0	1	98.8798	455.304	1
1346	0	1	98.7229	454.968	1
1347	0	1	98.2675	455.445	1
1348	0	1	97.355	456.001	1
1349	0	1	96.3717	456.569	1
1350	0	1	96.3314	456.491	1
1351	0	1	95.9412	456.952	1
1352	0	1	95.863	457.012	1
1353	0	1	95.7244	457.109	1
1354	0	1	95.4602	456.943	1
1355	0	1	95.9053	456.613	1
1356	0	1	96.164	456.4	1
1357	0	1	96.0469	456.38	1
1358	0	1	96.0857	456.164	1
1359	0	1	95.3969	456.089	1
1360	0	1	96.3423	455.988	1
1361	0	1	97.3736	456.561	1
1362	0	1	95.5417	457.491	1
1363	0	1	95.845	458.328	1
1364	0	1	94.7978	458.96	1
1365	0	1	93.6797	459.54	1
1366	0	1	93.7646	460.151	1
1367	0	1	91.6078	461.077	1
1368	0	1	90.3645	461.382	1
1374	0	1	83.6263	454.828	1
1375	0	1	73.002	453.535	1
1376	0	1	71.3738	452.946	1
1377	0	1	66.3441	452.072	1
1378	0	1	63.3571	452.132	1
1379	0	1	57.3922	451.988	1
1380	0	1	54.5299	450.928	1
1381	0	1	52.0759	450.376	1
1382	0	1	50.164	448.573	1
1383	0	1	48.8149	448.554	1
1384	0	1	48.8662	449.68	1
1385	0	1	48.3102	449.09	1
1386	0	1	47.8961	448.673	1
1387	0	1	46.6852	447.946	1
1388	0	1	46.4292	446.914	1
1389	0	1	47.6808	445.692	1
1390	0	1	47.2534	445.41	1
1391	0	1	46.8629	445.477	1
1392	0	1	46.7535	445.499	1
1393	0	1	47.2084	445.297	1
1394	0	1	46.5943	444.792	1
1395	0	1	46.6735	445.024	1
1396	0	1	47.082	444.008	1
1397	0	1	46.7655	444.583	1
1398	0	1	47.2251	445.049	1
1399	0	1	45.5632	444.69	1
1400	0	1	45.564	444.73	1
1401	0	1	44.9846	445.378	1
1402	0	1	42.6623	445.999	1
1403	0	1	41.1639	446.321	1
1404	0	1	40.9037	446.292	1
1405	0	1	41.1267	445.991	1
1406	0	1	41.2397	445.877	1
1407	0	1	41.1787	446.003	1
1408	0	1	40.9554	445.838	1
1411	0	1	45.2203	443.191	1
1412	0	1	45.5444	443.159	1
1413	0	1	45.7612	443.716	1
1414	0	1	45.5599	443.643	1
1415	0	1	45.7186	443.37	1
1416	0	1	46.1373	443.645	1
1417	0	1	46.2905	443.598	1
1418	0	1	46.02	443.562	1
1419	0	1	46.8313	444.124	1
1420	0	1	47.0711	444.384	1
1421	0	1	46.496	443.792	1
1422	0	1	46.6387	443.898	1
1423	0	1	46.6329	444.075	1
1424	0	1	46.4346	443.691	1
1425	0	1	46.5546	444.237	1
1426	0	1	46.5703	443.857	1
1427	0	1	46.1218	443.784	1
1428	0	1	46.8393	443.576	1
1429	0	1	46.8852	444.225	1
1430	0	1	47.0477	443.62	1
1431	0	1	46.2937	443.475	1
1432	0	1	46.2442	443.696	1
1433	0	1	46.362	443.666	1
1434	0	1	46.6664	443.862	1
1435	0	1	46.6605	443.231	1
1436	0	1	46.4818	443.25	1
1437	0	1	46.1994	443.492	1
1438	0	1	46.7246	443.411	1
1439	0	1	46.8843	443.819	1
1440	0	1	46.9182	443.693	1
1441	0	1	46.388	443.562	1
1442	0	1	46.9135	443.945	1
1443	0	1	46.8641	444.179	1
1444	0	1	45.8012	443.983	1
1445	0	1	46.0606	444.628	1
1446	0	1	46.3874	444.313	1
1447	0	1	46.9223	444.719	1
1448	0	1	47.2006	444.984	1
1449	0	1	47.743	445.257	1
1450	0	1	49.7754	446.345	1
1451	0	1	51.0563	446.735	1
1452	0	1	52.415	447.883	1
1453	0	1	54.0155	448.57	1
1454	0	1	54.93	449.029	1
1455	0	1	55.6112	449.716	1
1456	0	1	56.8075	450.401	1
1457	0	1	61.7158	451.941	1
1458	0	1	62.3501	452.203	1
1459	0	1	59.8123	451.938	1
1462	0	1	62.7768	452.702	1
1463	0	1	61.7888	452.693	1
1464	0	1	60.3876	452.479	1
1465	0	1	60.2658	452.012	1
1466	0	1	58.0735	451.371	1
1467	0	1	62.1179	452.02	1
1468	0	1	62.9744	452.178	1
1469	0	1	62.4609	452.117	1
1470	0	1	61.8547	452.089	1
1471	0	1	61.179	451.775	1
1472	0	1	61.4025	451.844	1
1473	0	1	61.6045	451.415	1
1474	0	1	61.9515	451.293	1
1475	0	1	62.7591	451.016	1
1476	0	1	63.9543	451.397	1
1477	0	1	64.8086	451.956	1
1478	0	1	66.1594	451.913	1
1479	0	1	67.5202	451.801	1
1480	0	1	68.8391	452.02	1
1481	0	1	69.6235	451.961	1
1482	0	1	71.0517	451.287	1
1483	0	1	72.7472	451.046	1
1484	0	1	73.1148	451.184	1
1485	0	1	73.492	451.322	1
1486	0	1	72.7609	451.801	1
1487	0	1	71.862	452.249	1
1488	0	1	71.6463	452.247	1
1489	0	1	70.8549	451.941	1
1490	0	1	70.5466	452.022	1
1491	0	1	70.1397	451.92	1
1492	0	1	69.9966	451.523	1
1493	0	1	70.0125	451.487	1
1494	0	1	69.3913	450.947	1
1495	0	1	67.9798	450.549	1
1496	0	1	66.0618	450.788	1
1497	0	1	65.0566	450.983	1
1498	0	1	63.9861	451.234	1
1499	0	1	63.4397	451.747	1
1500	0	1	59.6786	450.87	1
1501	0	1	59.7614	450.637	1
1502	0	1	56.857	451.374	1
1503	0	1	54.5986	451.922	1
1504	0	1	53.6386	452.931	1
1505	0	1	52.0502	451.673	1
1506	0	1	52.3314	451.686	1
1507	0	1	54.2695	451.909	1
1508	0	1	55.5113	452.139	1
1509	0	1	56.7971	452.23	1
1510	0	1	54.5246	454.093	1
1517	0	1	49.3106	456.499	1
1518	0	1	48.9816	455.694	1
1519	0	1	48.4825	455.456	1
1520	0	1	46.2231	456.005	1
1521	0	1	44.956	455.95	1
1522	0	1	43.9218	455.609	1
1523	0	1	42.7897	454.798	1
1524	0	1	42.342	453.962	1
1525	0	1	41.416	453.253	1
1526	0	1	41.5727	452.32	1
1527	0	1	41.8632	451.862	1
1528	0	1	43.6705	450.906	1
1529	0	1	45.4823	451.675	1
1530	0	1	49.5147	450.541	1
1531	0	1	50.4294	450.326	1
1532	0	1	52.6153	448.896	1
1533	0	1	52.9518	449.709	1
1534	0	1	53.3847	450.092	1
1535	0	1	52.9409	451.208	1
1536	0	1	52.3776	453.037	1
1537	0	1	49.9368	456.299	1
1538	0	1	48.7678	457.366	1
1539	0	1	49.0625	457.59	1
1540	0	1	47.1937	458.162	1
1541	0	1	50.3405	457.061	1
1542	0	1	48.5485	458.323	1
1543	0	1	48.3125	459.363	1
1544	0	1	49.839	459.409	1
1545	0	1	50.7206	459.534	1
1546	0	1	49.619	460.267	1
1547	0	1	49.235	459.96	1
1548	0	1	48.7607	460.392	1
1549	0	1	47.8724	460.611	1
1550	0	1	46.4273	460.919	1
1551	0	1	45.9902	461.299	1
1552	0	1	45.0293	461.612	1
1553	0	1	44.5342	461.547	1
1554	0	1	43.3853	461.041	1
1555	0	1	43.4568	460.775	1
1556	0	1	43.3336	461.399	1
1557	0	1	43.4937	460.743	1
1558	0	1	42.8284	460.609	1
1559	0	1	43.1025	461.021	1
1560	0	1	42.6452	460.798	1
1561	0	1	42.287	460.222	1
1562	0	1	42.1164	460.06	1
1563	0	1	42.1844	460.218	1
1564	0	1	41.5587	459.429	1
1565	0	1	41.4633	459.047	1
1566	0	1	41.6977	459.283	1
1567	0	1	41.2442	458.81	1
1568	0	1	41.1825	458.633	1
1569	0	1	41.1462	458.803	1
1570	0	1	41.2512	458.574	1
1571	0	1	41.0794	458.516	1
1572	0	1	40.8757	458.374	1
1573	0	1	41.0652	458.656	1
1574	0	1	42.5322	460.14	1
1575	0	1	43.8292	460.69	1
1576	0	1	44.4591	461.579	1
1577	0	1	45.1333	461.594	1
1578	0	1	45.2771	461.642	1
1579	0	1	43.8261	460.221	1
1580	0	1	43.0642	459.46	1
1581	0	1	43.3869	459.206	1
1582	0	1	42.7981	458.833	1
1583	0	1	42.4011	458.621	1
1584	0	1	42.2038	458.111	1
1585	0	1	41.5181	457.135	1
1586	0	1	41.2824	456.503	1
1587	0	1	41.3266	455.898	1
1588	0	1	40.5884	455.371	1
1589	0	1	40.5879	455.57	1
1590	0	1	39.9852	455.797	1
1591	0	1	39.4631	456.193	1
1592	0	1	39.4357	456.694	1
1593	0	1	39.306	456.966	1
1594	0	1	39.441	457.432	1
1595	0	1	39.7973	457.835	1
1596	0	1	40.2981	458.197	1
1597	0	1	39.8509	458.183	1
1598	0	1	39.3267	458.265	1
1599	0	1	39.1569	457.936	1
1600	0	1	39.3674	457.858	1
1601	0	1	38.5855	457.182	1
1602	0	1	38.708	457.39	1
1603	0	1	38.4015	456.725	1
1604	0	1	38.2596	456.661	1
1605	0	1	38.0866	456.632	1
1606	0	1	39.7627	457.365	1
1607	0	1	41.2303	458.332	1
1608	0	1	43.4981	459.208	1
1609	0	1	45.6696	459.941	1
1610	0	1	50.0157	459.792	1
1611	0	1	50.8579	459.577	1
1612	0	1	47.0965	458.917	1
1613	0	1	48.1317	458.211	1
1614	0	1	55.044	458.702	1
1615	0	1	57.2717	459.335	1
1616	0	1	57.2826	459.109	1
1617	0	1	58.3024	459.293	1
1618	0	1	58.4878	458.49	1
1619	0	1	57.4418	458.065	1
1620	0	1	59.0372	458.343	1
1621	0	1	65.6572	461.412	1
1622	0	1	64.8487	462.101	1
1623	0	1	67.0684	464.267	1
1624	0	1	73.7676	466.153	1
1625	0	1	71.8704	465.582	1
1626	0	1	72.3415	465.65	1
1627	0	1	71.6876	465.823	1
1628	0	1	72.6355	465.848	1
1629	0	1	74.4643	465.969	1
1630	0	1	74.7594	465.975	1
1631	0	1	74.6045	465.953	1
1632	0	1	75.3493	465.853	1
1633	0	1	73.1065	465.55	1
1634	0	1	73.1769	465.249	1
1635	0	1	73.7042	465.279	1
1636	0	1	74.1985	465.441	1
1637	0	1	73.9282	465.117	1
1638	0	1	74.6114	464.694	1
1639	0	1	77.0706	464.828	1
1640	0	1	77.6826	464.887	1
1641	0	1	78.0167	464.739	1
1642	0	1	78.6796	464.632	1
1643	0	1	78.8089	464.793	1
1644	0	1	79.9203	464.807	1
1645	0	1	81.7201	464.894	1
1646	0	1	80.7899	465.104	1
1647	0	1	80.2868	464.995	1
1648	0	1	80.9263	465.128	1
1649	0	1	80.6807	465.255	1
1650	0	1	80.6145	465.205	1
1651	0	1	80.6502	465.139	1
1652	0	1	80.409	465.218	1
1653	0	1	80.3002	465.176	1
1654	0	1	78.2259	464.866	1
1655	0	1	77.9941	464.948	1
1656	0	1	78.4425	464.912	1
1657	0	1	79.18	464.68	1
1658	0	1	81.1627	464.582	1
1659	0	1	81.1223	464.712	1
1660	0	1	81.5441	464.566	1
1661	0	1	81.7293	464.553	1
1662	0	1	81.6558	464.763	1
1663	0	1	79.8245	464.387	1
1664	0	1	80.884	464.599	1
1665	0	1	81.6329	464.812	1
1666	0	1	82.2416	465.032	1
1667	0	1	82.5394	465.06	1
1668	0	1	82.4348	464.983	1
1669	0	1	82.4079	464.533	1
1670	0	1	82.682	464.784	1
1671	0	1	82.6641	464.55	1
1672	0	1	82.5737	464.137	1
1673	0	1	80.418	462.992	1
1674	0	1	80.4863	463.091	1
1675	0	1	81.0056	463.144	1
1676	0	1	81.3957	462.731	1
1677	0	1	82.7314	462.994	1
1678	0	1	84.1119	462.953	1
1679	0	1	85.0019	462.457	1
1680	0	1	85.2025	461.627	1
1681	0	1	86.2761	460.925	1
1682	0	1	86.3994	460.894	1
1683	0	1	88.6943	460.98	1
1684	0	1	87.4364	460.592	1
1685	0	1	89.1579	461.178	1
1686	0	1	87.6785	460.993	1
1687	0	1	87.4952	460.943	1
1688	0	1	87.8495	460.701	1
1689	0	1	89.6108	460.672	1
1690	0	1	89.9691	460.347	1
1691	0	1	90.4127	459.968	1
1692	0	1	89.9936	459.936	1
1693	0	1	90.1064	459.946	1
1694	0	1	90.8974	460.129	1
1695	0	1	90.9696	460.289	1
1696	0	1	90.5722	460.348	1
1697	0	1	89.7007	460.619	1
1698	0	1	90.7106	460.866	1
1699	0	1	88.7449	460.439	1
1700	0	1	88.6202	460.671	1
1701	0	1	88.9879	460.976	1
1702	0	1	90.6987	461.144	1
1703	0	1	92.3569	461.63	1
1704	0	1	91.4004	461.893	1
1705	0	1	89.9342	462.021	1
1706	0	1	91.8018	462.158	1
1707	0	1	89.8118	462.322	1
1708	0	1	89.9471	462.436	1
1709	0	1	91.823	462.854	1
1710	0	1	91.5484	462.738	1
1711	0	1	92.4083	462.877	1
1712	0	1	90.8716	462.775	1
1713	0	1	90.6063	462.913	1
1714	0	1	92.6407	463.04	1
1715	0	1	92.7665	463.157	1
1716	0	1	90.5312	463.138	1
1717	0	1	90.4972	463.829	1
1718	0	1	89.241	464.009	1
1719	0	1	88.9776	463.795	1
1720	0	1	90.2229	463.458	1
1721	0	1	89.0833	463.355	1
1722	0	1	88.9651	463.172	1
1723	0	1	89.4079	462.789	1
1724	0	1	89.6235	462.556	1
1725	0	1	89.3975	462.412	1
1726	0	1	89.1036	462.065	1
1727	0	1	89.2337	461.966	1
1728	0	1	91.0779	461.782	1
1729	0	1	90.0508	461.182	1
1730	0	1	91.4251	460.748	1
1731	0	1	89.1998	459.819	1
1732	0	1	89.5811	459.42	1
1733	0	1	90.7358	458.824	1
1734	0	1	92.5834	458.598	1
1735	0	1	90.171	457.517	1
1736	0	1	89.7279	456.919	1
1737	0	1	89.6372	456.427	1
1738	0	1	89.0336	455.801	1
1739	0	1	88.9713	455.157	1
1740	0	1	88.6136	454.461	1
1741	0	1	88.3515	453.532	1
1742	0	1	88.3665	453.199	1
1743	0	1	88.0238	453.163	1
1744	0	1	87.9656	453.099	1
1745	0	1	88.1604	453.404	1
1746	0	1	88.6012	454.012	1
1747	0	1	90.6542	454.323	1
1748	0	1	90.7087	454.445	1
1749	0	1	87.8453	454.423	1
1750	0	1	87.4234	454.935	1
1751	0	1	90.043	455.701	1
1752	0	1	86.8638	456.083	1
1753	0	1	86.6836	456.415	1
1754	0	1	87.6263	457.226	1
1755	0	1	90.3883	458.301	1
1756	0	1	89.9742	458.803	1
1757	0	1	90.4038	459.002	1
1758	0	1	93.2807	460.679	1
1759	0	1	95.9189	462.593	1
1760	0	1	99.3633	463.288	1
1761	0	1	101.953	463.063	1
1762	0	1	104.927	461.859	1
1763	0	1	107.424	461.199	1
1764	0	1	109.078	460.009	1
1765	0	1	110.635	458.942	1
1766	0	1	111.376	457.693	1
1767	0	1	111.423	457.454	1
1768	0	1	111.055	458.163	1
1769	0	1	111	458.997	1
1770	0	1	111.124	460.008	1
1771	0	1	112.319	461.216	1
1772	0	1	112.495	461.836	1
1773	0	1	113.624	462.589	1
1774	0	1	114.762	462.861	1
1775	0	1	116.613	463.232	1
1776	0	1	119.01	463.977	1
1777	0	1	120.416	464.493	1
1778	0	1	122.869	464.126	1
1779	0	1	124.256	463.746	1
1780	0	1	125.573	464.258	1
1781	0	1	127.189	464.668	1
1782	0	1	128.273	464.817	1
1783	0	1	128.022	465.063	1
1784	0	1	128.339	465.205	1
1785	0	1	129.502	465.386	1
1786	0	1	131.744	464.866	1
1787	0	1	132.905	464.162	1
1788	0	1	134.336	463.344	1
1789	0	1	135.884	462.704	1
1790	0	1	137.911	462.319	1
1791	0	1	139.243	462.609	1
1792	0	1	140.741	462.454	1
1793	0	1	142.171	462.196	1
1794	0	1	144.411	461.893	1
1795	0	1	146.298	461.281	1
1796	0	1	148.542	460.343	1
1797	0	1	149.851	459.63	1
1798	0	1	152.159	458.398	1
1799	0	1	154.017	458.027	1
1800	0	1	155.409	458.207	1
1801	0	1	155.98	457.657	1
1802	0	1	156.17	457.061	1
1803	0	1	156.207	456.487	1
1804	0	1	155.508	456.254	1
1805	0	1	154.963	455.869	1
1806	0	1	155.017	455.486	1
1807	0	1	154.662	455.257	1
1808	0	1	154.223	455.321	1
1809	0	1	153.763	454.916	1
1810	0	1	152.521	455.048	1
1811	0	1	150.945	456.126	1
1812	0	1	151.683	455.646	1
1813	0	1	152.578	456.079	1
1814	0	1	153.942	457.195	1
1815	0	1	155.823	459.313	1
1816	0	1	157.671	460.859	1
1817	0	1	161.294	462.732	1
1818	0	1	165.289	464.362	1
1819	0	1	169.564	463.254	1
1820	0	1	170.991	461.931	1
1821	0	1	175.282	461.672	1
1822	0	1	177.523	460.705	1
1823	0	1	178.373	459.466	1
1824	0	1	177.651	460.038	1
1825	0	1	177.726	460.411	1
1826	0	1	177.467	460.334	1
1827	0	1	176.642	460.42	1
1828	0	1	177.112	460.808	1
1829	0	1	177.996	461.532	1
1830	0	1	179.63	461.884	1
1831	0	1	180.418	461.685	1
1832	0	1	180.827	461.947	1
1833	0	1	182.42	462.71	1
1834	0	1	182.239	463.125	1
1835	0	1	181.689	463.115	1
1836	0	1	181.435	463.049	1
1837	0	1	181.784	462.616	1
1838	0	1	182.035	461.41	1
1839	0	1	180.894	461.268	1
1840	0	1	182.958	461.6	1
1841	0	1	186.434	460.719	1
1842	0	1	188.064	459.615	1
1843	0	1	191.115	457.861	1
1844	0	1	193.701	456.3	1
1845	0	1	192.568	455.348	1
1846	0	1	194.084	453.8	1
1847	0	1	197.691	453.117	1
1848	0	1	198.375	453.119	1
1849	0	1	202.164	451.841	1
1850	0	1	203.409	450.1	1
1851	0	1	203.431	449.006	1
1852	0	1	204.394	447.32	1
1853	0	1	204.489	446.316	1
1854	0	1	205.099	446.978	1
1855	0	1	205.462	447.078	1
1856	0	1	205.731	446.827	1
1857	0	1	206.675	446.851	1
1858	0	1	206.54	447.518	1
1859	0	1	205.172	448.131	1
1860	0	1	207.223	447.82	1
1861	0	1	207.552	447.735	1
1862	0	1	205.97	449.149	1
1863	0	1	206.536	449.245	1
1864	0	1	209.249	447.843	1
1865	0	1	209.639	447.718	1
1866	0	1	209.822	447.949	1
1867	0	1	209.818	448.242	1
1868	0	1	209.979	447.895	1
1869	0	1	210.523	447.978	1
1870	0	1	208.898	449.019	1
1871	0	1	209.686	450.08	1
1872	0	1	211.49	449.488	1
1873	0	1	210.086	450.984	1
1874	0	1	209.798	451.624	1
1875	0	1	212.374	450.169	1
1876	0	1	211.509	452.185	1
1877	0	1	210.83	452.589	1
1878	0	1	210.581	452.842	1
1879	0	1	210.137	453.467	1
1880	0	1	210.168	453.183	1
1881	0	1	209.733	452.757	1
1882	0	1	210.103	452.906	1
1883	0	1	210.29	453.158	1
1884	0	1	210.461	453.864	1
1885	0	1	210.536	455.008	1
1886	0	1	209.887	454.815	1
1887	0	1	208.729	454.5	1
1888	0	1	208.444	455.836	1
1889	0	1	209.896	459.229	1
1890	0	1	211.025	460.065	1
1891	0	1	209.889	458.377	1
1892	0	1	209.968	457.49	1
1893	0	1	213.212	460.636	1
1894	0	1	212.592	461.753	1
1895	0	1	212.454	461.636	1
1896	0	1	212.84	461.954	1
1897	0	1	214.256	462.072	1
1898	0	1	215.362	462.59	1
1899	0	1	217.513	462.013	1
1900	0	1	219.911	461.415	1
1901	0	1	223.246	461.635	1
1902	0	1	226.777	462.318	1
1903	0	1	230.539	462.824	1
1904	0	1	233.748	463.152	1
1905	0	1	238.361	463.263	1
1906	0	1	242.818	463.182	1
1907	0	1	247.254	462.84	1
1908	0	1	250.741	462.584	1
1909	0	1	253.577	462.323	1
1910	0	1	259.29	462.642	1
1911	0	1	264.105	462.227	1
1912	0	1	268.189	462.081	1
1913	0	1	273.363	462.351	1
1914	0	1	277.93	463.25	1
1915	0	1	279.696	462.948	1
1916	0	1	287.078	463.11	1
1917	0	1	291.787	462.85	1
1918	0	1	290.777	462.634	1
1919	0	1	289.407	462.236	1
1920	0	1	290.178	461.764	1
1921	0	1	291.023	462.006	1
1922	0	1	292.269	462.113	1
1923	0	1	295.509	461.513	1
1924	0	1	297.562	461.239	1
1925	0	1	299.462	460.984	1
1926	0	1	302.011	460.923	1
1927	0	1	304.683	460.772	1
1928	0	1	308.175	460.517	1
1929	0	1	311.937	460.116	1
1930	0	1	315.509	460.465	1
1931	0	1	320.089	460.993	1
1932	0	1	324.383	462.007	1
1933	0	1	328.502	461.405	1
1934	0	1	332.3	460.839	1
1935	0	1	336.372	460.642	1
1936	0	1	340.212	460.856	1
1937	0	1	344.159	460.705	1
1938	0	1	347.737	460.677	1
1939	0	1	350.743	460.745	1
1940	0	1	353.861	460.645	1
1941	0	1	358.066	460.362	1
1942	0	1	362.323	460.505	1
1943	0	1	366.616	460.819	1
1944	0	1	370.747	461.516	1
1945	0	1	373.981	461.594	1
1946	0	1	377.968	461.477	1
1947	0	1	382.917	461.456	1
1948	0	1	384.056	461.58	1
1949	0	1	381.67	461.752	1
1950	0	1	380.097	461.506	1
1951	0	1	377.815	461.206	1
1952	0	1	376.081	460.408	1
1953	0	1	375.131	460.413	1
1954	0	1	374.631	460.37	1
1955	0	1	374.141	459.627	1
1956	0	1	373.746	460.147	1
1957	0	1	375.017	460.872	1
1958	0	1	376.784	460.11	1
1959	0	1	377.624	460.923	1
1960	0	1	380.365	460.755	1
1961	0	1	382.154	460.996	1
1962	0	1	383.141	461.15	1
1963	0	1	382.959	460.784	1
1964	0	1	382.861	460.845	1
1965	0	1	382.924	460.845	1
1966	0	1	383.199	460.902	1
1967	0	1	382.147	460.481	1
1968	0	1	381.986	459.774	1
1969	0	1	381.096	460.208	1
1970	0	1	380.228	459.897	1
1971	0	1	379.266	459.547	1
1972	0	1	378.522	459.386	1
1973	0	1	378.679	459.415	1
1974	0	1	378.593	459.279	1
1975	0	1	378.282	459.081	1
1976	0	1	378.735	459.166	1
1977	0	1	379.115	459.665	1
1978	0	1	379.738	459.573	1
1979	0	1	380.175	459.929	1
1980	0	1	380.809	460.168	1
1981	0	1	382.091	460.709	1
1982	0	1	382.471	460.876	1
1983	0	1	382.375	460.931	1
1984	0	1	381.982	460.834	1
1985	0	1	382.294	460.73	1
1986	0	1	382.07	460.405	1
1987	0	1	382.2	460.225	1
1988	0	1	382.32	460.366	1
1989	0	1	382.749	460.224	1
1990	0	1	382.635	460.118	1
1991	0	1	382.907	460.245	1
1992	0	1	382.847	460.438	1
1993	0	1	383.006	460.722	1
1994	0	1	383.389	460.74	1
1995	0	1	383.19	460.528	1
1996	0	1	383.304	460.481	1
1997	0	1	383.42	460.465	1
1998	0	1	383.16	460.402	1
1999	0	1	383.072	460.285	1
2000	0	1	383.05	460.425	1
2001	0	1	383.001	460.519	1
2002	0	1	382.964	460.48	1
2003	0	1	382.625	460.454	1
